0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4.183740532986489,5.889357475241409,0.9330184662166138,2.058903063237353,1.8799471081540544,3.353934166455136,0.0320443714994239,0.1066882040724209,0.0717193377642193,0.0230577981100339,0.0207224292320748,0.0349412675535033,4.685049877051885,4.939774428328466,310.6038105342234,4.668879675733828,0.420990093122399
4.183740532986489,5.889357475241409,0.9295309305464006,2.3641869952178154,1.8799471081540544,2.786027994985509,0.0317491737612163,0.1066882040724209,0.0717193377642193,0.0199270465009549,0.0229144056529355,0.0349412675535033,5.9414632807879695,4.059382031267634,310.6038105342234,4.668879675733828,0.420990093122399
4.183740532986489,5.429446171996199,0.9295309305464006,1.9237002207985472,1.8193289849374017,3.5014566033251167,0.0317491737612163,0.1066882040724209,0.0639816500437026,0.0199270465009549,0.0191308598280253,0.0260048095797845,4.710823157890564,4.518242694221337,264.68248856517323,4.522521987290665,0.420990093122399
5.473834144699383,5.429446171996199,1.0134175730444774,2.236951748254973,2.3840798606100075,2.955319141079482,0.0317491737612163,0.1066882040724209,0.0531810265849536,0.0164672827259404,0.0161986049584948,0.0313961232704109,5.115557611854076,4.518242694221337,247.64605426322925,4.522521987290665,0.5951530709434246
3.777463874154401,5.429446171996199,1.017404867724312,1.6618502473307812,1.6487618170607694,2.6470412357589,0.0335201094429194,0.1183633340375987,0.0714020388334345,0.017396648297266,0.019056002764355,0.0241901015098392,5.261443720645596,4.146691903436791,272.8182660804296,4.435548128868335,0.5951530709434246
3.777463874154401,5.934487965154006,1.017404867724312,1.6618502473307812,2.350186742852691,3.0319057317575258,0.0310622962496231,0.1183633340375987,0.0561960687219584,0.017396648297266,0.019056002764355,0.0335711094446314,5.771436351228909,4.146691903436791,297.655180010112,4.435548128868335,0.5317776211048233
4.608977984940306,5.725789997161151,1.017404867724312,1.6618502473307812,1.8099496149374887,3.5253588632369284,0.0268471780341617,0.0920669365388348,0.0694280144838219,0.01930214155011,0.0212258817902702,0.0306112925577845,5.771436351228909,4.203427186806481,297.655180010112,3.3669116934291523,0.5200765091791728
5.11328982645014,4.484570682659701,1.017404867724312,1.9408764530432296,1.8099496149374887,2.6032609964384723,0.0334609785605795,0.116711933164749,0.0497340409894499,0.0172156274490055,0.0172131784770374,0.0277160833958673,5.771436351228909,4.203427186806481,355.20095822700296,3.3669116934291523,0.4380396210150239
5.11328982645014,4.017160035847553,1.017404867724312,2.0937415520883933,1.835553028700788,2.6032609964384723,0.035028686822502,0.116711933164749,0.0497340409894499,0.0172156274490055,0.0160019370297343,0.0277160833958673,4.407103971038778,5.042013871664591,350.33514720658786,3.3669116934291523,0.4380396210150239
4.430571793967865,3.985196129073207,0.871646968025166,2.385298608432024,1.8734700068831809,2.6032609964384723,0.035028686822502,0.116711933164749,0.0497340409894499,0.0205027215605177,0.018844895615011,0.0318448718404258,4.309359479808692,5.042013871664591,280.5059643443085,3.5072715301125155,0.4380396210150239
4.430571793967865,3.985196129073207,1.0582692844875048,2.385298608432024,1.8734700068831809,2.459477359843571,0.035028686822502,0.116711933164749,0.0497340409894499,0.0233971808497458,0.018844895615011,0.0318448718404258,4.309359479808692,5.042013871664591,278.4036191974111,3.3055961344403,0.4739567715865687
5.159629763602003,5.347078397073595,0.9283680104967807,2.2615482675667247,1.8734700068831809,2.7884646438320275,0.0334235419490391,0.1053721805303993,0.0642506940494353,0.0233971808497458,0.0205366015328021,0.0272544222192177,5.509084302630288,5.318411949383999,278.4036191974111,3.3721291686312296,0.4497787497796068
5.159629763602003,4.580048900343451,1.145365446424337,2.2615482675667247,1.8734700068831809,3.3567293691793303,0.0264644014641632,0.1136479862697756,0.0541891204523948,0.0226511984355345,0.0205366015328021,0.0255674860274354,4.4803132387809175,5.318411949383999,300.565221263658,3.3721291686312296,0.4497787497796068
4.412310695121591,4.150142617662748,0.9853602676957932,2.2615482675667247,2.2276934001146387,2.8084654802024738,0.0264644014641632,0.1191056633164319,0.0541891204523948,0.0206528272511806,0.0210613962901648,0.0273472991359874,4.4803132387809175,5.084192175775236,278.3400650230991,3.3721291686312296,0.5746179791893142
4.491116616741177,4.150142617662748,0.9853602676957932,1.6020642665765168,2.2276934001146387,3.036617404762532,0.032410766998407,0.1191056633164319,0.0626778105186615,0.0206528272511806,0.0210613962901648,0.0273472991359874,4.4803132387809175,4.522275770396189,345.92188971614803,4.096607056987342,0.4522443785084009
3.787847710373689,4.359890079882874,0.9122627923281226,2.2026404389545284,2.2276934001146387,3.5572663091327703,0.0272665793666521,0.1191056633164319,0.057066145661508,0.0206528272511806,0.0210613962901648,0.0330472726323073,5.465618648548509,4.522275770396189,359.4916276669464,4.096607056987342,0.4522443785084009
3.787847710373689,4.347745633639994,0.8024416240371808,1.76860582979099,1.8432460452548576,2.823379839097312,0.0272665793666521,0.1191056633164319,0.057066145661508,0.0201646447196064,0.0210613962901648,0.0258910525197026,5.016380645716508,5.65797927238603,358.3050694159752,4.597167041951964,0.5921873459970395
4.884914999163348,5.013545139233796,0.963068032479856,1.76860582979099,1.91286117268236,3.465763253223177,0.0256836617161484,0.1191056633164319,0.057066145661508,0.0226246950825373,0.0210613962901648,0.0354289683565854,5.016380645716508,5.004895344267786,358.3050694159752,4.364009438254213,0.5921873459970395
4.884914999163348,5.013545139233796,1.030500782803362,1.76860582979099,1.91286117268236,3.465763253223177,0.0256836617161484,0.1191056633164319,0.067258413135481,0.0204176289496049,0.0171050195986418,0.0262803911393945,5.5640239166456285,5.711125177714872,358.3050694159752,3.990492588372489,0.5689435135913017
4.96618999195463,4.023800690361069,1.167755695509098,1.944518064081372,1.67942687627848,3.465763253223177,0.0256836617161484,0.1191056633164319,0.067258413135481,0.0204176289496049,0.0202863364054717,0.0262803911393945,5.5640239166456285,5.711125177714872,326.06719232832006,3.990492588372489,0.592677164106948
5.134688062947996,4.023800690361069,0.997739307919473,1.897596787271756,1.67942687627848,3.0319810866901675,0.0256836617161484,0.1191056633164319,0.067258413135481,0.0228926315894713,0.0202863364054717,0.0261281376200936,5.5640239166456285,5.761889852460683,302.8712842611807,3.3412530266214087,0.592677164106948
4.620859920736296,4.862023574965165,1.1257169110191747,2.0556496279115577,1.7609258706347142,2.9360939796884766,0.0274383535879762,0.104645546199953,0.0530134838296065,0.0229216936940101,0.0202863364054717,0.0245507632985985,4.135896978904163,5.888573740537423,256.7750953753085,4.189561025785659,0.4043475065801281
4.620859920736296,4.862023574965165,1.1257169110191747,2.2619824290390804,1.7609258706347142,2.9360939796884766,0.032811233372208,0.104645546199953,0.0530134838296065,0.0195258822145417,0.0210478724179289,0.02618567404727,5.295825658443356,5.888573740537423,308.9693737506635,4.312371556827806,0.4043475065801281
4.620859920736296,5.577100590137489,0.8886565180896681,2.2619824290390804,1.661031722597747,2.9360939796884766,0.034574718207337,0.0873136811842862,0.0492239670242985,0.0230698274318121,0.0193548929679935,0.02618567404727,5.295825658443356,5.888573740537423,300.58979489858143,3.9794772320018494,0.5695552000635085
4.688095192590959,5.577100590137489,0.8886565180896681,2.0954513095359606,1.661031722597747,2.9360939796884766,0.034574718207337,0.0873136811842862,0.0604773224886215,0.0235446168124708,0.0174006642773417,0.02618567404727,5.8583523394793495,5.888573740537423,300.58979489858143,3.9794772320018494,0.4850555521436528
5.236110339875901,5.384251495513884,1.0477230109790312,1.992070116144064,1.963052647783761,2.9360939796884766,0.034574718207337,0.0873136811842862,0.0604773224886215,0.0239608028284858,0.0174006642773417,0.02618567404727,5.8583523394793495,5.808145542256955,300.58979489858143,4.608143089660189,0.4979639714877429
5.236110339875901,5.384251495513884,1.0477230109790312,1.665401793730652,2.3201781275982114,2.9360939796884766,0.034574718207337,0.0873136811842862,0.0604773224886215,0.0239608028284858,0.0219294040113811,0.029477048255206,4.520801102979174,4.03950096806021,300.58979489858143,4.608143089660189,0.4979639714877429
5.002849557037905,5.384251495513884,1.0477230109790312,2.257869991945551,2.3201781275982114,2.9360939796884766,0.0347688706263928,0.0966516316630946,0.0604773224886215,0.0171200646950015,0.0219294040113811,0.029477048255206,4.520801102979174,4.03950096806021,300.58979489858143,3.684201294078667,0.4979639714877429
5.214141366239256,5.384251495513884,1.0477230109790312,1.6183458573717502,2.3201781275982114,2.9360939796884766,0.0273991207861119,0.0966516316630946,0.0528443649509675,0.0171200646950015,0.0165084664605731,0.0283691907053704,4.71669106774309,4.03950096806021,347.56437996020736,3.684201294078667,0.4979639714877429
5.214141366239256,4.086018601917403,1.0477230109790312,1.6183458573717502,1.7615259872121318,2.918218298118414,0.0273991207861119,0.0966516316630946,0.0528443649509675,0.0192230644383698,0.0216450522859816,0.0283691907053704,4.133333341935198,4.03950096806021,347.56437996020736,3.3127465656079544,0.5835958280354179
4.5948933268812535,4.719804548939399,1.0576931147568986,1.668279343151314,2.28412166553046,3.475619792578672,0.0273991207861119,0.0812940111962901,0.0579951081228403,0.0239030233349805,0.0206747851103064,0.0283691907053704,5.48917781865279,4.866449141952177,312.58239502202224,4.461730082904302,0.4576846400205068
3.861906554733704,4.719804548939399,1.0576931147568986,1.668279343151314,2.0320816548777816,3.475619792578672,0.0273991207861119,0.0812940111962901,0.0508706786324868,0.0239030233349805,0.0206747851103064,0.0283691907053704,5.48917781865279,4.866449141952177,312.58239502202224,4.461730082904302,0.4576846400205068
5.288486201588801,5.205204017283663,1.194718042168463,1.668279343151314,2.256291781261772,3.475619792578672,0.0273991207861119,0.0812940111962901,0.0508706786324868,0.019728766803837,0.0206747851103064,0.0316020323527598,4.465794908514618,4.866449141952177,312.58239502202224,4.461730082904302,0.4576846400205068
5.288486201588801,5.205204017283663,1.163849265659334,1.668279343151314,2.256291781261772,3.475619792578672,0.0244533626138357,0.1083430294832705,0.0555383680618091,0.019728766803837,0.0201270845890468,0.0316020323527598,4.465794908514618,4.866449141952177,312.58239502202224,4.461730082904302,0.4310548106476184
5.288486201588801,4.979283615348045,1.1028441137843756,1.668279343151314,2.29409847608876,3.383686419122281,0.0244533626138357,0.1083430294832705,0.0557717337900002,0.019728766803837,0.0201270845890468,0.030077927711026,4.465794908514618,5.875698957325042,312.58239502202224,3.7584786403998094,0.484157173219092
3.7493582922294006,4.923718560157523,1.1028441137843756,1.8421129121679816,2.29409847608876,3.383686419122281,0.0273150682433005,0.1083430294832705,0.0483206365982439,0.0239211604662284,0.0192553808267131,0.030077927711026,4.465794908514618,4.46719225042288,312.58239502202224,4.461893094935013,0.5413472364567511
3.7493582922294006,4.899483414823266,0.8266951738000942,1.8421129121679816,2.29409847608876,3.383686419122281,0.0242681260678836,0.1083430294832705,0.0483206365982439,0.0239211604662284,0.0182701548833189,0.0267797772451614,4.960396503840251,4.013779479345795,327.65256004230207,4.461893094935013,0.5947720066457665
4.080775675585319,5.423608401539041,0.9266103256997466,2.0218574294605083,2.29409847608876,2.843151574586137,0.0242681260678836,0.1083430294832705,0.0653339975637205,0.0233481736349187,0.0182701548833189,0.0267797772451614,4.960396503840251,4.013779479345795,327.65256004230207,4.461893094935013,0.5947720066457665
4.080775675585319,5.346659644288283,0.9266103256997466,2.213013627289106,2.29409847608876,2.509401823547196,0.0242681260678836,0.1183985479074698,0.050383333243542,0.0233481736349187,0.0182701548833189,0.0356869584063278,4.960396503840251,4.013779479345795,327.65256004230207,4.530960471173282,0.4929887740903363
4.935758220795135,5.346659644288283,0.9266103256997466,2.213013627289106,2.159067055385128,2.78176343775243,0.0242681260678836,0.1140049487835425,0.0503120759822877,0.0233481736349187,0.0182701548833189,0.0286665694829581,5.590253445753241,4.188090562057425,327.65256004230207,4.530960471173282,0.5629847206896506
4.547579562780115,5.720167129545571,0.8269544696165407,2.213013627289106,2.159067055385128,2.78176343775243,0.0242681260678836,0.1140049487835425,0.0553157042627748,0.0233481736349187,0.0221275340734391,0.0298614566022228,5.590253445753241,5.548667443046622,327.65256004230207,4.530960471173282,0.5629847206896506
4.523652146608791,4.767035260349691,0.8269544696165407,2.213013627289106,1.6841292670076335,2.829557182696317,0.0308782885103194,0.0975904035400926,0.0688702471922998,0.0233481736349187,0.0179047866563896,0.0328128500957821,4.6781738197771,5.548667443046622,327.65256004230207,4.530960471173282,0.4406828919048787
4.523652146608791,5.282597115191589,0.8269544696165407,2.213013627289106,1.6841292670076335,2.829557182696317,0.0308782885103194,0.1013549628246708,0.0688702471922998,0.0161215941456383,0.0174064986858278,0.0338530618661689,4.6781738197771,5.653651904585627,290.15772745571235,3.853320227469032,0.4901441516130851
4.523652146608791,4.941069494920721,0.9943036165537584,1.7281645229621738,2.049469635032289,2.829557182696317,0.0308782885103194,0.1104192308779893,0.065217357183762,0.0161215941456383,0.0235376150248526,0.0338530618661689,4.6781738197771,5.653651904585627,281.91665172944386,3.882097082056114,0.5473171872181969
4.6057827144203936,5.898892327600954,0.9943036165537584,2.247906193726926,1.632667739996779,2.829557182696317,0.0286010747961878,0.1104192308779893,0.0682330468665587,0.0232842110137453,0.0235376150248526,0.0298552525514619,5.569928939011648,4.323339060708157,309.4579049028857,4.043714484698845,0.5473171872181969
5.216620683228035,4.385159282480503,0.8372082315598744,2.247906193726926,1.632667739996779,3.034838068774578,0.0262493777467142,0.1104192308779893,0.0682330468665587,0.0232842110137453,0.0235376150248526,0.0298552525514619,5.569928939011648,4.323339060708157,309.4579049028857,4.043714484698845,0.4933906175588667
5.216620683228035,4.385159282480503,0.8372082315598744,1.7771376622068704,1.8659403427834431,2.951635572934439,0.0286424655113635,0.1074433044031155,0.0682330468665587,0.0232842110137453,0.0228109208670468,0.0298552525514619,5.286608023269239,4.323339060708157,309.4579049028857,4.3474514793571535,0.5345019847998018
5.216620683228035,4.385159282480503,1.0166143841637931,1.7771376622068704,1.8659403427834431,3.5959724871663035,0.0286424655113635,0.083416146129044,0.0682330468665587,0.0232842110137453,0.0215426499247123,0.0347240653805722,5.286608023269239,5.260288326030126,309.4579049028857,4.258470819700206,0.5523190298498061
5.216620683228035,5.760718339997718,1.0439479418040931,2.0014666635099174,2.3579133297352186,2.8630273427884414,0.0286424655113635,0.083416146129044,0.0682330468665587,0.0232842110137453,0.0217127560630318,0.0304616467943907,5.7607567770847465,5.260288326030126,309.4579049028857,4.258470819700206,0.4524512370152591
4.922363615032053,5.760718339997718,1.0505792224967236,2.3881735567213296,2.3579133297352186,2.5969712282025226,0.0286424655113635,0.083416146129044,0.0682330468665587,0.023622822541996,0.0195789992092586,0.030467748320182,4.288805857060305,5.260288326030126,309.4579049028857,4.258470819700206,0.4861070364746466
4.922363615032053,5.760718339997718,0.8462699900039816,2.315499517193834,1.81452977779952,3.1024308095808903,0.0340728455382271,0.1182054771899947,0.064862165142776,0.0235424488703821,0.0205911655923891,0.030467748320182,4.604159922330463,5.260288326030126,309.4579049028857,4.258470819700206,0.543948268801256
3.8468242100173753,5.760718339997718,0.8341296355683524,2.315499517193834,1.81452977779952,2.614416683190544,0.0340728455382271,0.1019519503911161,0.064862165142776,0.0235424488703821,0.0178480084324734,0.0359349121397275,4.604159922330463,4.639628989647013,300.22462086640746,4.258470819700206,0.4910874281145129
3.8468242100173753,5.308744535670519,0.8083505620545635,2.0419573938145525,1.81452977779952,2.614416683190544,0.0301163074301634,0.0863675782777982,0.0715533176838556,0.0195875543729014,0.0178480084324734,0.0359349121397275,5.906394315767219,4.677791801664551,300.22462086640746,4.258470819700206,0.4637271019077844
3.8468242100173753,5.14279140129802,0.925885659857636,2.0419573938145525,1.81452977779952,2.6815909660801776,0.0243711929394738,0.0863675782777982,0.0563741888427966,0.0206291270171921,0.0178480084324734,0.0359349121397275,5.906394315767219,4.820572904696016,300.22462086640746,4.258470819700206,0.4637271019077844
3.8468242100173753,5.307642684207751,0.925885659857636,2.36079375533486,1.9638485755277804,3.340254858642227,0.0353988589211661,0.0863675782777982,0.0518592230440345,0.0206291270171921,0.0194816770085915,0.0279831579455947,5.774662872262898,4.820572904696016,300.22462086640746,4.258470819700206,0.5745021451409833
4.050308602564817,5.515995903978769,1.0511585543572628,2.36079375533486,1.9638485755277804,3.340254858642227,0.0277039720637664,0.114818878256234,0.0515000756281476,0.0225500843062987,0.0194816770085915,0.0279831579455947,5.774662872262898,4.820572904696016,300.22462086640746,4.258470819700206,0.5745021451409833
4.050308602564817,5.515995903978769,1.108300450988397,1.7051978303638204,1.6644694756935037,3.3169824928292293,0.0277039720637664,0.114818878256234,0.0678799824087585,0.0215769457033377,0.0205495102238937,0.0279831579455947,5.774662872262898,4.900651299574406,312.8249779221944,4.258470819700206,0.5745021451409833
4.050308602564817,5.2750125923241225,0.8834604903379618,2.322324398905524,2.125747616780499,2.6642214193139337,0.0332372140460452,0.1002898221116903,0.0696921830873225,0.0215769457033377,0.0205495102238937,0.0332927291229385,5.774662872262898,5.035370801808718,356.42202433018963,4.258470819700206,0.4272157495235424
4.857920543182587,5.637799853754414,1.0207687441880924,2.322324398905524,1.86638666252154,2.438282266898423,0.0332372140460452,0.1002898221116903,0.0711966340710401,0.0172965645954727,0.0205495102238937,0.0272671765176393,5.774662872262898,5.035370801808718,356.42202433018963,4.258470819700206,0.4272157495235424
4.857920543182587,5.637799853754414,1.0207687441880924,2.322324398905524,2.188207367539384,3.039894829904388,0.0287407869870563,0.0981312538508593,0.0704601477590151,0.0203481874359854,0.0205495102238937,0.0284432819501815,5.728608428083247,5.031446879369592,319.8847158678859,4.258470819700206,0.4272157495235424
4.857920543182587,5.637799853754414,1.0207687441880924,2.322324398905524,2.188207367539384,3.039894829904388,0.0287407869870563,0.0854105973973212,0.0704601477590151,0.0208873468652079,0.0205495102238937,0.028309312428041,5.645338943359407,5.031446879369592,319.8847158678859,4.429394078225852,0.4217066039396043
4.857920543182587,5.637799853754414,1.1756574134666833,2.029178701477886,2.188207367539384,3.039894829904388,0.0287407869870563,0.0936486407543335,0.0704601477590151,0.0208873468652079,0.0205495102238937,0.0347883773055814,5.645338943359407,5.868337250435676,319.8847158678859,4.429394078225852,0.4217066039396043
4.857920543182587,5.637799853754414,1.0251927059972057,1.815986629544469,2.188207367539384,3.039894829904388,0.0341518113629929,0.0936486407543335,0.0481272868980979,0.0184464529523294,0.0205495102238937,0.0347883773055814,5.645338943359407,4.580521177304419,308.81065735038567,4.429394078225852,0.462531462572071
4.749061156632415,5.637799853754414,1.1268012029429433,2.311511772464009,1.6955156489735914,3.023891881225348,0.0341518113629929,0.0936486407543335,0.0481272868980979,0.0216760001660763,0.0175329378269979,0.025924719690915,5.006604905904624,5.732200837967006,357.94043636387414,4.306881819125205,0.462531462572071
3.87488324609622,5.637799853754414,1.1268012029429433,2.311511772464009,1.6955156489735914,2.642040968619523,0.0358982674705718,0.1078663708176442,0.0481272868980979,0.0192091138087234,0.0220678520774431,0.0346673260568216,5.006604905904624,5.237587874550368,338.9336522286859,4.306881819125205,0.462531462572071
4.520260328698644,5.637799853754414,1.1268012029429433,2.322315909652268,1.6955156489735914,2.642040968619523,0.0358982674705718,0.1078663708176442,0.0670691885890393,0.0192091138087234,0.0195732248074705,0.0346673260568216,5.160723486707785,4.242822137546433,338.9336522286859,3.217900511878576,0.462531462572071
4.210934361563719,4.718678188283137,1.1268012029429433,2.168654818057884,1.6955156489735914,2.642040968619523,0.0358982674705718,0.0884136357852719,0.0670691885890393,0.0192091138087234,0.0231777501392902,0.0346673260568216,5.160723486707785,4.9956290099942775,338.9336522286859,3.217900511878576,0.4850726341647854
4.210934361563719,4.718678188283137,1.1268012029429433,2.168654818057884,1.6443230315402626,2.9681119050080182,0.0358982674705718,0.0884136357852719,0.0670691885890393,0.0218577423759196,0.0169202602114652,0.0309284363727312,5.160723486707785,5.435486699462148,283.06165218251283,3.6954479429619855,0.5029282831962444
4.241476019364019,5.15959728209151,1.095492028461578,2.123431594380048,2.309821030483563,2.513988657665463,0.0287913197838486,0.1102645607527651,0.0539762331732584,0.0218577423759196,0.0205073610269537,0.0307078879016138,5.326234468400273,4.560235372488614,257.5082780245812,4.122392791279351,0.5029282831962444
